298746803|Avenue de Choisy
298804021|Passage Maurel
298804022|Passage Commun E/6
298804023|Passage de Montpensier
298804024|Quai Aimé Césaire
298804026|
298806028|Promenade des Berges de la Seine — André Gorz
298806029|Promenade des Berges de la Seine — André Gorz
298806030|Passage Commun B/7
298806031|Place René Laennec
298806032|Promenade des Berges de la Seine — Port des Invalides
298806033|Promenade des Berges de la Seine — André Gorz
298833310|Passage Commun
298833311|Passage Commun
298833312|Passage Commun B8
298833313|Passage Commun G8
298833314|Villa Ballu
298838706|Cours Quellard
298838707|Esplanade Renée Lebas
298852011|Voie AI/12
298852012|Avenue Sainte-Marie
298932660|Rue du Ruisseau
299035545|Allée des Érables
299035546|
299045190|
299045191|
299046915|
299046916|
299046917|
299046918|
299047028|
299063446|
299268507|
299268508|
299268509|
299268510|
299268511|
299268512|
299268513|
299268514|
299268515|
299268516|
299268517|
299268518|
299268519|
299268520|
299268521|
299268522|
299268523|
299268524|
299268525|
299268526|
299268527|
299268528|
299269005|Rue Jussieu
299269006|Rue Jussieu
299294520|
299294521|
299341633|Rue du 8 Mai 1945
299348132|Place Balard
299348143|Rue du Colonel Pierre Avia
299379073|
299379077|
299379083|
299379084|
299439995|Place Gertrude Stein
299439996|Rue Jorge Semprún
299441944|Rue du Chevaleret
299448075|Allée Henri Dunant
299448076|Place Ferdinand-Brunot
299448080|Square Louise et Tony
299448082|Villa Méridienne
299448084|Villa Soutine
299448085|Voie Léonie Kastner
299448087|
299504003|Avenue Jean Lolive
299504009|Boulevard Victor
299518556|Impasse C/15
299518557|Passage Commun F/15
299518558|Ruelle Au Père Fragile
299518559|Passage Sécurité
299518560|Place Alphonse Humbert
299518561|Place Bienvenüe
299518562|Place Jenny Alpha
299518564|Rue Cambronne
299518567|Rue Jules Simon
299518569|Rue Marie Skobtsov
299518570|Square Pasteur
299518571|Villa Marie Vassilieff
299518572|Voie CQ/15
299518574|Voie CW/15
299518576|
299518577|
299522889|Impasse T/16
299522890|Passage Commun D/16
299522891|Passage Commun L/16
299522892|Place Jules Rimet
299522893|Voie C/16
299633659|Cité Joyeux
299633660|Cité Marie
299633661|Impasse Boursault
299633663|Impasse du Pélerin
299633665|Place de Lévis
299633666|Rue Berzélius
299633667|Rue du Bastion
299633668|Square Monceau
299633669|Square Gaston Bertandeau
299633671|Rue Jaïc Domergue
299633672|Rue Mère Teresa
299633673|Passerelle Marcelle-Henry
299633674|Rue Mstislav Rostropovitch
299639687|Cité Germain Pilon
299639688|Impasse Alexandre Lécuyer
299639689|Impasse Calmels
299639692|Impasse Saint-François
299639694|Impasse des Cloys
299639696|Impasse du Talus
299639698|Passage Depaquit
299639701|Passage Tourlaque
299639703|Passage Commun Z/18
299639706|Passage du Champ Marie
299639709|Place Constantin Pecqueur
299639713|Rue Joséphine
299639717|Rue Madeleine Rebérioux
299639720|Villa Armand
299639722|Villa Championnet
299639724|Villa Damrémont
299639726|Villa des Tulipes
299639728|Voie AD/18
299639731|Voie AG/18
299639736|Voie AU/18
299639740|Voie B/18
299639742|Voie Y/18
299639743|
299647505|Avenue de la Porte de La Chapelle
299649693|Allée Diane de Poitiers
299649696|Avenue de la Porte de Pantin
299649697|Cité Hiver
299649699|Rue Jean Nohain
299649700|Voie BT/19
299649701|Voie R/19
299688332|Place d'Italie
299740517|Rue Auguste Lançon
299740519|Rue Auguste Lançon
299740520|Rue des Glycines
299740521|Rue des Glycines
299740522|Rue Auguste Lançon
299740523|Rue des Orchidées
299740524|Rue Brillat-Savarin
299740525|Rue Brillat-Savarin
299740526|Rue Eugène Atget
299740527|Rue Samson
299741409|Rue Pascal
299741410|Boulevard Arago
299741411|Rue de Croulebarbe
299741412|Rue de la Santé
299741413|Rue Berbier-du-Mets
299741414|
299741415|Boulevard Arago
299741416|
299741417|Boulevard Arago
299746697|Avenue de Gravelle
299746698|Avenue de Saint-Maurice
299746702|
299749926|Quai André Citroën
299749927|Quai d'Issy-les-Moulineaux
299749928|Quai d'Issy-les-Moulineaux
299983828|
299988412|
299988413|
300327543|
300510063|Impasse des Panoyaux
300510064|Passage de la Loi
300510065|
300545520|Rue Ambroise Thomas
300545521|Rue Ambroise Thomas
300551723|Rue Henry Farman
300570062|
300667140|
300667141|
300667143|
300864810|
300882716|
300894172|
300933333|
300933334|
301105751|Rue de Jessaint
301267936|Boulevard Brune
301267939|Passage Commun Y/13
301267941|Passage Commun Y/13
301267943|Passage Commun Y/13
301267945|Place Casadesus
301298252|
301385811|Passage P/19
301385813|Passage P/19
301385814|Passage P/19
301446859|
301914239|Place Paul Signac
302020822|
302020823|
302276400|
302319387|
302398795|Avenue de Camoëns
302398797|Avenue de Camoëns
302398799|
302398802|Boulevard Delessert
302424729|
302880498|Rue de Lourmel
303196192|Quai du Lot
303196194|Quai de l'Allier
303196197|
303196199|
303248562|Rue Championnet
303248563|Rue Championnet
303256804|
303256805|
303803393|
303803394|
303803395|
303803397|
303803398|
303803399|
303803400|
303803401|
303803402|
303803403|
303803404|
303803405|
303864702|
303864703|
303864704|
303864705|
303864706|
303864708|
303864709|
303864710|
303864711|
303864713|
303864714|
303864715|
303864716|
303864717|
303864718|
303864719|
303867648|
303867649|
303867650|
303867651|
303867652|
303867653|
303867654|
303867655|
303867656|
303867657|
303867658|
303867659|
303920299|
303920300|
303920301|
303920302|
303920303|
303920304|
303920305|
303920306|
303920307|
303920308|
303920374|
303944888|
303944889|
303944890|
303944891|
303944892|
303944893|
303944894|
303944895|
303944896|
303958593|Allée de la Mire
303958594|Avenue de la Tunisie
303958595|Avenue de la Tunisie
303958598|Allée du Lac
303958599|Place Jacques-Debu-Bridel
303958601|
303958602|
303958603|
303958604|
303958605|Avenue de la Tunisie
303958609|Allée de Montsouris
303958610|
303958611|
303958612|Allée de Montsouris
304003295|Ash Drive
304003296|Ash Drive
304003297|Letton Drive
304003298|Locust Drive
304003299|
304003301|By-Pass Road
304003302|By-Pass Road
304003303|By-Pass Road
304003304|By-Pass Road
304003305|
304003330|Rue de Picpus
304003532|Paris By-Pass Road
304003533|Paris By-Pass Road
304003536|Paris by-Pass Road
304085262|
304085267|
304085269|
304186824|
304188096|
304188097|
304188105|Rue des Pyrénées
304188603|Métro Ligne 1
304227231|
304252003|
304252004|
304252005|
304252006|
304252008|
304252010|
304252011|
304252012|
304323455|
304323456|
304323457|
304323458|
304323459|
304437716|Cour du Nir
304603375|
304603376|
304603377|
304603378|
304603379|
304696439|
304783207|Rue Botha
304783208|Rue Botha
304783209|
304870851|Rue de la Porte d'Issy
304920081|
304920082|
304920083|
304920084|
304920085|
304920086|
304920087|
304920088|
304920089|
304920090|
304920091|
304920092|
304960556|Rue Sadi Carnot
304970496|Rue d'Oradour-sur-Glane
304980159|
305044551|Accès Parking Madeleine Tronchet
305044553|Place de la Madeleine
305120115|
305120116|
305120117|
305120118|
305159666|Rue Malar
305159668|Rue Saint-Dominique
305159669|Rue Surcouf
305206034|
305206035|
305245923|
305245924|
305245925|
305245926|
305245927|
305245928|
305245929|
305295897|
305295898|
305295899|
305295900|
305295901|
305295902|
305295903|
305295904|
305295905|
305295906|
305295907|
305437039|
305517859|
305517860|
305517861|
305517862|
305517863|
305545974|
305545975|
305610747|Avenue Principale
305610748|Avenue Principale
305610749|Chemin Central
305610750|Chemin de Gondi
305610751|Chemin de l'Est
305610752|Chemin Latéral
305610753|
305610754|
305733665|
305733666|
305733668|
305733670|
305822455|
305822456|
305822457|
305822458|
305833992|
305961043|Place d'Italie
306032367|
306032368|
306032369|
306218940|
306218941|
306259702|
306392295|Rue Pierre Seel
306392296|Rue Pavée
306392297|
306392440|
306392933|Rue de l'École de Médecine
306396367|Rue de la Tour
306399168|Avenue Émile Zola
306399169|Rue Juge
306404878|Avenue René Coty
306404880|Avenue René Coty
306411281|Avenue Reille
306418024|Rue Riquet
306418025|Rue de Torcy
306425208|Rue de Fleurus
306426265|Rue de Montfaucon
306434771|Rue du Colonel Driant
306434772|Rue du Colonel Driant
306435447|Rue du Pont Neuf
306807314|
306807317|
306807318|
306807319|
306807320|
306810914|
306810915|
306811488|
306815171|
306820585|
306820586|
306820587|
306820588|
306820589|
306820590|
306820591|
306834710|
306834711|
306834712|
306834713|
306834714|
306837880|Passage Poncelet
306837881|Passage Poncelet
306857286|
306857288|
306857289|
306933838|
306933840|
306933845|Rue de Srebrenica
306977538|
306977539|
306977540|
306977541|
306978390|
306978391|
306978392|
306978393|
306984871|
306984872|
306987675|Place Saint-Blaise
306987680|Place Saint-Blaise
306987683|
306988340|Allée Principale
306999113|
306999114|
307002512|Rue des Prairies
307025694|Allée Alquier-Debrousse
307025695|
307025696|
307025697|
307025698|
307025699|
307051023|Rue de Mirbel
307051803|
307051804|
307051805|
307130432|Rue Pierre Bonnard
307130433|Voie FK/20
307130435|Voie FK/20
307130436|
307130437|
307130438|
307130439|
307132685|Rue Stendhal
307133001|Avenue de Nogent
307133002|Avenue de Nogent
307133003|Avenue de Nogent
307133005|Avenue de Nogent
307133709|Rue Stendhal
307138424|
307138426|
307138427|
307138428|
307138429|
307138430|
307138512|Avenue de Nogent
307139534|
307139535|
307140932|
307142951|
307142952|
307142953|
307142954|
307142955|
307142956|
307142957|
307142958|
307142959|
307142960|
307142961|
307142962|
307149737|
307149738|
307149739|
307149740|
307149741|
307149743|
307149744|
307152718|
307152719|
307152720|
307152721|
307156113|Rue Mouraud
307156114|Rue Mouraud
307156115|Rue des Rasselins
307156116|Rue des Rasselins
307156970|Rue Pauline Kergomard
307156971|Rue Pauline Kergomard
307197725|
307197726|
307197727|
307197728|
307234647|
307234648|
307309049|
307310985|
307310986|
307310987|
307310988|
307310989|
307310990|
307310991|
307310992|
307310993|
307310994|
307310995|
307317551|
307329701|Place Bilal Berreni
307329702|Rue Riblette
307329703|Rue des Haies
307329704|Rue du Clos
307333241|
307333242|Rue de Bagnolet
307333243|Rue de Bagnolet
307333244|
307414820|
307415736|Square des Cardeurs
307444448|
307444449|
307444452|
307545359|Passage des Deux Portes
307545361|
307545362|
307545363|
307545364|
307545365|
307545366|
307545367|
307554370|Rue des Balkans
307555167|
307555168|
307555169|
307555170|
307555171|
307555172|
307555173|
307580806|Voie FK/20
307580807|
307580808|Voie FK/20
307580809|Voie FK/20
307615341|Passage Stendhal
307615342|Rue Stendhal
307725362|
307725363|
307725364|
307725365|
307725366|
307725367|
307725368|
307725369|
307734133|Rue de la Bidassoa
307734134|
307734135|
307734136|
307734137|
307734138|
307745844|Place Martin Nadaud
307806471|
307806472|
307806473|
307905895|Rue Maurice Utrillo
307905896|Rue Maurice Utrillo
307905897|
307905898|
307905899|
307905900|
307919146|Passage de Montpensier
307919149|
307919157|
307919160|
307919389|Avenue Gambetta
307951873|
307951874|
308026663|Place de la Concorde
308026665|Place de la Concorde
308026666|
308026667|
308026668|Rue Stendhal
308026669|Rue Stendhal
308026671|
308077769|
308077770|
308077773|
308077777|
308077778|
308090094|Passage S/19
308145240|
308145241|
308145242|
308145243|
308145244|
308145245|
308145246|
308145247|
308145248|
308145249|
308145250|
308145251|
308145252|
308145253|
308145254|
308145255|
308145256|
308145257|
308204912|Villa Hardy
308204913|Villa Hardy
308204914|Villa Hardy
308204915|
308204916|
308204917|
308250357|Cité Beaurepaire
308420812|
308436944|
308436949|
308454687|
308454688|
308579616|
308585327|Rue Louis Vicat
308633740|
308633741|Avenue D. David Weill
308633742|
308633743|
308633744|
308633745|
308633746|
308633747|
308633748|
308633749|
308695356|
308695358|
308875040|Rue du Professeur Gosset
309201565|Boulevard Jules Ferry
309593918|
309593919|
309597280|Rue de Grenelle
309599997|
309600643|
309623472|
309624243|Boulevard des Frères Voisin
309624244|
309626340|
309626341|
309626342|
309626343|
309626344|
309626345|
309626346|
309765258|Avenue d'Italie
309765259|Avenue d'Italie
309765261|Avenue d'Italie
310241371|
310241372|
310241373|
310241374|
310241375|
310241376|
310297250|Boulevard Jules Ferry
310297251|Quai de Valmy
310297252|Quai de Valmy
310297253|Quai de Valmy
310297254|Quai de Valmy
310297255|Quai de Valmy
310297256|Quai de Valmy
310297257|Quai de Valmy
310297258|Quai de Valmy
310344612|Boulevard Jules Ferry
310344613|Rue du Faubourg du Temple
310361818|Rue Beaurepaire
310361819|Rue Bichat
310361820|Rue Léon Jouhaux
310361821|Rue de Lancry
310361822|Rue de la Grange aux Belles
310361823|Rue des Vinaigriers
310361825|Rue du Faubourg du Temple
310370846|
310370847|
310370848|
310370849|
310370850|
310370851|
310370852|
310370853|
310370854|
310370855|
310370856|
310509386|
310509387|
310658601|
310676148|
310834525|Allée des Cygnes
310834528|
310834529|
310834530|
310834531|
310926141|
310926142|
310964531|Place des Grès
310964532|
310964533|
310964534|
310975957|
311121463|
311121464|
311521657|
311521658|
311521659|
311521660|
311521661|
311521662|
311526096|
311526097|
311526099|
311526100|
311526101|
311526102|
311526103|
311526104|
311526105|
311526106|
311531601|
311531602|
311553147|Rue Belliard
311555442|
311560037|Entrée Turbigo
311694445|
311694446|
311794898|Place du 8 Novembre 1942
311813065|
311833754|
311924153|Boulevard Jourdan
311924155|
311924158|
311924159|
311924160|
311924161|
311924162|
311924163|
311924164|
311924165|
311924167|
312082942|Quai de Bercy
312203881|Rue Leblanc
312266756|
312266757|
312266758|
312267035|Buffalo Drive
312337577|Avenue Simón Bolívar
312337578|Rue Falguière
312337579|Rue Saint-Charles
312337580|Rue Saint-Charles
312337581|Rue des Poissonniers
312337582|Rue du Chemin Vert
312607000|Boulevard Jules Ferry
312607002|Quai de Valmy
312986025|Boulevard Suchet
313026925|
313068648|Route du Pesage
313071148|Avenue du Tremblay
313071149|Avenue de la Pépinière
313403840|Voie BN/20
313420201|
313420203|
313420204|
313420206|
313420225|
313420260|
313420261|
313420262|
313420263|
313420264|
313420265|
313420266|
313420267|
313420268|
313420269|
313420270|
313420271|
313420272|
313420277|
313420278|
313420279|
313420280|
313420281|
313420282|
313420283|
313420284|
313420285|
313420286|
313420287|
313420288|
313420289|
313420290|
313420291|
313420292|
313420293|
313420294|
313420295|
313420296|
313420297|
313420298|
313420299|
313420300|
313420301|
313420302|
313420303|
313420305|
313420315|
313420318|
313420319|
313420320|
313420321|
313420322|
313420323|
313420324|
313420325|
313420326|
313420327|
313420328|
313557723|
313667980|
313667981|
313667982|
313694979|Rue de Quatrefages
313694980|Rue de Quatrefages
313695814|Rue Pestalozzi
313695815|Rue Pestalozzi
313695844|Rue Monge
313696549|Rue Censier
313697138|Rue de Navarre
313697588|
313697589|
313697590|
313697591|
313697592|
313697593|
313697594|
313697595|
313697598|
313697602|
313697606|
313697609|
313697612|
313697613|
313697614|
313697615|
313697616|
313697617|
313697618|
313983806|Boulevard Berthier
313983807|Place du 22 Novembre 1943
314148316|
314148317|
314148320|
314148322|
314151421|
314151422|
314151423|
314151424|
314179108|Boulevard Bineau
314179109|Avenue de la Porte de Champerret
314179110|Avenue de la Porte de Champerret
314311047|
314456030|Allée de Longchamp
314456031|Allée de Longchamp
314456032|Avenue de Friedland
314456033|Avenue de Friedland
314456035|Avenue du Mahatma Gandhi
314456036|Avenue du Mahatma Gandhi
314456037|Place Charles de Gaulle
314456038|Place du Maréchal de Lattre de Tassigny
314456039|Route de La Muette à Neuilly
314456040|Rue de Tilsitt
314654537|
314819956|Coulée Verte René-Dumont
314819957|Coulée Verte René-Dumont
314819958|
315182685|Passage de la Station de Ménilmontant
315182686|Passage de la Station de Ménilmontant
315375834|Rue Deparcieux
315632187|
315632188|
315632189|
315632190|
315632191|
