246686102|M-40
246686104|
246686107|
246686110|
246686112|M-40
246686120|M-40
246686122|
246686124|
246686126|M-40
246686128|
246686130|
246686132|Calle de Campezo
246686134|
246686138|
246686140|
246686142|
246686145|
246686147|
246686149|M-40
246686152|
246686154|Calle de Samaniego
246686156|
246686158|M-40
246686159|
246686160|
246686163|Carretera de Vicálvaro a la Estación de O'Donnell
246686167|M-40
246688885|
246688888|Calle de Versalles
246688890|
246688893|Enlace de O'Donnell con R-3
246694276|
246694279|
246694280|M-40
246694281|M-40
246694282|
246694287|
246694290|M-40
246694292|
246694293|
246694294|M-40
246694298|M-40
246694300|M-40
246694304|Calle de la Ladera de los Almendros
246694309|M-40
246697476|Avenida del Doctor García Tapia
246697480|Autovía del Este (Avenida del Mediterráneo)
246697483|
246697486|Autovía del Este
246697489|
246697491|Autovía del Este (Avenida del Mediterráneo)
246697494|
246697496|
246697498|Autovía del Este
246697502|
246697504|
246697506|
246697507|
246697508|Avenida del Mediterráneo
246697510|
246697511|
246697512|
246699067|
246700312|
246700313|
246700314|Autovía de Toledo
246703510|Calle de Sor Ángela de la Cruz
246703511|Avenida de Alberto Alcocer
246703512|Avenida de Alberto Alcocer
246703513|
246703514|Calle del Príncipe de Vergara
246703515|Calle de Sor Ángela de la Cruz
246705619|Calzada lateral M-30
246705620|Calle de Costa Rica
246705621|
246705622|Calzada lateral M-30
246705623|
246705624|Calle de Costa Rica
246705626|Calzada lateral M-30
246705627|Avenida de la Paz
246706744|Calzada lateral M-30
246706745|Calzada lateral M-30
246706746|Calzada lateral M-30
246706748|Calzada lateral M-30
246706751|Calzada lateral M-30
246709232|Calzada lateral M-30
246709233|Avenida de la Paz
246709234|
246709235|
246709236|Enlace de O'Donnell con R-3
246709237|
246709238|
246709239|
246716874|Calle San Cipriano
246716875|
246716876|
246716877|
246716878|Calle San Cipriano
246716879|
246716880|Enlace de O'Donnell con R-3
246716881|
246716882|
246716883|
246716884|Avenida de Daroca
246716885|Calle San Cipriano
246716886|
246716887|Enlace de O'Donnell con R-3
246716888|Calle San Cipriano
246716890|
246716892|Avenida de Daroca
246716895|
246716897|Enlace de O'Donnell con R-3
246719061|Calle San Cipriano
246719062|
246719063|
246731518|Calle de Arias Montano
246800023|
246920054|Avenida de la Ciudad de Barcelona
246920055|Avenida de la Ciudad de Barcelona
246920056|Avenida de la Ciudad de Barcelona
246920057|Avenida de la Ciudad de Barcelona
246951299|Calle Jericó
246951301|Calle Jericó
246951302|Calle Jericó
246951304|Calle de Antonio Díaz-Cañabate
246951307|Calle de Antonio Díaz-Cañabate
246951309|Calle de Antonio Díaz-Cañabate
246951311|Calle de Arias Montano
246951312|Calle de Francisco Vitoria
246951314|Calle de Titulcia
246951316|Calle de Viera y Clavijo
246951318|Calle de Ángel Ganivet
246951320|Calle de Ángel Ganivet
247059189|
247059190|
247059191|Calle de Manuel Azaña
247059192|
247059193|
247059194|
247059196|Calle Ariadna
247059197|
247059198|
247059199|
247059200|
247059201|
247059202|
247059203|
247059204|
247059205|Calle de Manuel Azaña
247059206|
247059208|
247059209|
247059841|
247059842|
247059843|
247059844|
247059845|
247059846|
247059847|
247059848|
247060661|
247060662|
247060664|
247060665|
247060666|
247060667|
247060668|
247062519|Calle Ariadna
247062520|Calle Ariadna
247062521|Calle Ariadna
247062522|Avenida de Logroño
247062523|
247062524|
247062527|
247062532|
247062536|Calle Ariadna
247062537|
247062538|Calle Ariadna
247062541|Calle Ariadna
247062543|Avenida de Logroño
247097028|
247134043|Intercambiador de Plaza de Castilla
247134046|Paseo de la Castellana
247134047|Intercambiador de Plaza de Castilla
247134048|Calle de San Benito
247134050|Intercambiador de Plaza de Castilla
247134051|
247134053|Intercambiador de Plaza de Castilla
247135219|Intercambiador de Plaza de Castilla
247135220|Intercambiador de Plaza de Castilla
247135370|Intercambiador de Plaza de Castilla
247135446|Intercambiador de Plaza de Castilla
247135701|Intercambiador de Plaza de Castilla
247136178|Intercambiador de Plaza de Castilla
247136302|Intercambiador de Plaza de Castilla
247186915|Calle del Marqués de Viana
247186916|Calle San Aquilino
247186918|Paseo de la Dirección
247186919|Paseo de la Dirección
247186921|Calle de Nador
247186924|Calle del Marqués de Viana
247186925|Calle San Aquilino
247186926|Calle del Capitán Blanco Argibay
247186927|
247186928|Calle del Capitán Blanco Argibay
247188053|Avenida de Asturias
247188833|Calle de Joaquín Dicenta
247188895|Calle de los Mártires de la Ventilla
247189146|Paseo de la Castellana
247189939|
247189941|Paseo de la Castellana
247239920|
247239921|
247239922|
247239924|
247239925|
247249171|Carretera de El Pardo a El Goloso
247279334|
247335834|Avenida de la Albufera
247337048|Calle de la Sierra Gádor
247340253|Calle de Osiris
247340270|
247340271|Avenida Veinticinco de Septiembre
247340272|Avenida Veinticinco de Septiembre
247341852|Calle de Bacares
247344361|Avenida de Betanzos
247344487|Calle de Luis Ruiz
247344541|Calle de Bravo Murillo
247349724|Avenida del Ventisquero de la Condesa
247360357|
247360358|
247397363|
247410406|
247547422|
247547423|
247547424|
247657604|
247657605|
247657606|
247657607|
247657608|
247657609|
247657610|
247657611|
247829799|Calle Casabermeja
247959039|Calle de la Hiedra
247959040|
247959041|Calle de la Hiedra
247959042|Túnel de Pío XII
247959043|
247960193|Calle de Carmen Sánchez Carrascosa
247960194|Calle de Agustín de Foxá
247960195|Calle de Agustín de Foxá
247960196|Calle de Agustín de Foxá
247960197|Calle de Mauricio Legendre
247960198|Calle de Mauricio Legendre
247960199|
247960200|Calle de Agustín de Foxá
247960201|Calle de Mauricio Legendre
248213937|
248213938|
248213939|
248343750|Calle de Alberto Aguilera
248346183|Calle de Alcalá
248369944|
248379688|Plaza de la Cibeles
248393208|Avenida de Las Águilas
248393210|Avenida de Las Águilas
248514389|
248514390|
248514392|
248599098|Calle de Pedro Rico
248599099|Calle de Pedro Rico
248599100|Calle de San Modesto
248599101|Calle de San Dacio
248599102|Calle de San Modesto
248599104|Calle de San Dacio
248599105|Calle de Virgen de Aránzazu
248599106|Calle de Virgen de Aránzazu
248599107|Calle de San Modesto
248599108|Calle de Virgen de Aránzazu
248599109|Calle de San Modesto
248604181|Calle de Ramón Gómez de la Serna
248604182|Calle de Ramón Gómez de la Serna
248604183|Calle de Ramón Gómez de la Serna
248604184|Calle de Ramón Gómez de la Serna
248645777|Calle de Agustín de Foxá
248645780|Calle de Agustín de Foxá
248645782|Calle de Agustín de Foxá
248729535|Calle de Montesa
248867881|
248867882|
248867883|
248867884|
248867885|
248905968|Plaza de Olavide
249118072|Calle del Águila
249118073|Calle del Águila
249118074|Calle del Águila
249118075|Calle del Águila
249118077|
249232592|
249294923|Calle Carlos y Guillermo Fernández Shaw
249524758|Calle de Fuengirola
249524760|Calle de Fuengirola
249736879|Calle Víctor Andrés Belaúnde
249736880|Calle de Nuestra Señora de Luján
249767952|Calle de Viriato
249782335|
249782377|
249786900|Calle de Isabel Clara Eugenia
250117425|
250117427|
250311434|Avenida Juan de Herrera
250372925|Nudo Norte
250372926|Paseo de la Castellana
250372927|Autovía de Colmenar
250372928|Autovía de Colmenar
250372929|Vía de servicio Autovía de Colmenar
250372930|
250372931|Calle 30
250372932|Autovía de Colmenar
250372934|Autovía de Colmenar
250372939|
250372940|Autovía de Colmenar
250391134|
250391138|Autovía de Colmenar
250391144|
250391151|Autovía de Colmenar
250391155|
250391159|
250391162|Autovía de Colmenar
250391168|
250391170|
250391173|
250391175|Autovía de Colmenar
250391180|Autovía de Colmenar
250391184|Autovía de Colmenar
250391189|
250391204|Autovía de Colmenar
250391206|
250391209|Autovía de Colmenar
250391215|
250391218|
250391224|
250391226|
250391232|
250391236|
250391238|Autovía de Colmenar
250391243|Autovía de Colmenar
250391247|
250391251|
250391254|
250391256|
250391259|Carretera de Fuencarral a Alcobendas
250391262|Autovía de Colmenar
250391267|
250391275|
250391279|Calle Monasterio de Arlanza
250391282|
250391285|
250391288|
250391291|
250391295|
250391298|Autovía de Colmenar
250391303|
250391308|
250391310|
250391314|
250391316|
250391319|Autovía de Colmenar
250391326|Autovía de Colmenar
250391331|Autovía de Colmenar
250391336|
250391340|
250391341|
250391346|Autovía de Colmenar
250391351|Autovía de Colmenar
250391356|
250403654|Autovía de Colmenar
250403659|Autovía de Colmenar
250403663|Autovía de Colmenar
250403671|Autovía de Colmenar
250403678|Vía de servicio Autovía de Colmenar
250403680|Autovía de Colmenar
250403683|Autovía de Colmenar
250403687|Autovía de Colmenar
250403697|Vía de servicio Autovía de Colmenar
250683327|
250683328|
250683330|
250683332|
250683333|
250683334|Avenida del Santuario de Valverde
250683336|
250683337|
250683344|
250683346|Autovía de Colmenar
250683350|
250683351|
250683355|
250683357|
250683359|
250683360|Vía de servicio Autovía de Colmenar
250683364|Autovía de Colmenar
250683366|
250683370|Vía de servicio Autovía de Colmenar
250683375|
250683379|Calle Colegiata de Elines
250683380|
250683381|
250683383|
250683384|
250683387|
250683391|
250683395|Autovía de Colmenar
250683398|Autovía de Colmenar
250683403|
250683405|
250683411|
250683413|
250683414|
250683415|
250683421|Autovía de Colmenar
250683425|
250683426|
250687300|
250687302|
250687305|
250845395|
251072987|Avenida de Fermina Sevillano
251072988|Calle de Diciembre
251072989|
251072990|
251072991|Calle de Diciembre
251072992|Avenida de Fermina Sevillano
251072993|Calle de Abril
251072994|Avenida de Fermina Sevillano
251096541|Calle de Samaria
251098104|Calle de Jesús Aprendiz
251265869|Calle de Antonio Machado
251265870|Calle Valle de Pinares Llanos
251265871|Calle de Fermín Caballero
251265872|Glorieta Mariano Salvador Maella
251265873|Calle de la Isla de Arosa
251265874|Avenida del Cardenal Herrera Oria
251265875|Calle César Manrique
251265876|Avenida del Ventisquero de la Condesa
251265877|Glorieta Pradera de Navalusilla
251265878|Calle de las Islas Hébridas
251265879|Calle César Manrique
251265880|Calle Doctor Ramón Castroviejo
251265881|Calle de la Isla de Arosa
251265882|Glorieta Pradera de Navalusilla
251265883|Avenida del Ventisquero de la Condesa
251265884|Calle de Antonio Machado
251265885|Avenida del Cardenal Herrera Oria
251269078|Avenida del Ventisquero de la Condesa
251271720|Carretera de Fuencarral a Alcobendas
251271721|Carretera de Fuencarral a Alcobendas
251400032|
251400034|
251400037|
251400040|
251400041|
251400042|
251400047|Carretera Plaza Elíptica
251400048|
251400050|Carretera Plaza Elíptica
251400059|
251400062|
251400063|Carretera Plaza Elíptica
251400064|
251400069|
251400070|
251400075|
251400077|Carretera Plaza Elíptica
251400080|Vía Lusitana
251400087|
251400089|
251400099|
251401312|Calle Halconero del Rey
251401313|
251401314|Calle Halconero del Rey
251401315|Calle Halconero del Rey
251401316|
251401317|
251401318|
251404902|
251404903|
251404905|
251404906|Vía Lusitana
251404907|
251404910|Calle de Faro
251404912|
251404915|
251404916|
251404917|
251404918|
251404919|
251404920|
251406517|
251406518|
251406520|
251406672|
251407371|
251407372|
251407373|
251407374|
251671304|Calle de Joaquín Costa
251671305|Calle de Joaquín Costa
251692594|
251692595|
251692596|
251693863|
251693864|
251693865|
251693867|
251693868|
251693869|
251694079|
251694081|
251694082|
251694413|
251694416|
251694417|
251694419|
251694420|
251694463|
251694464|
251695809|
251695813|
251695815|
251695816|
251695818|
251695821|
251696876|
251696879|
251698408|
251698409|
251698410|
251700925|
251701835|
251899260|Calle Islas Cíes
251956454|Calle de Fernando el Católico
251971165|
251971166|Calle de la Princesa
251971167|
251971168|Calle de la Princesa
251971169|
251977598|
251977599|
251977600|Paseo de las Acacias
251977601|
251977602|
251977603|
251977604|
251977605|
251979469|Calle de Carmen Cobeña
251998031|Calle de José Antonio Novais
251998032|
251998033|Calle de José Antonio Novais
251998035|Calle de José Antonio Novais
251998036|Avenida Puerta de Hierro
252002170|
252014959|
252014960|
252027687|
252027688|M-40
252027689|
252027690|Bus-VAO
252027691|Bus-VAO
252027695|Bus-VAO
252027700|Avenida de la Osa Mayor
252027702|Bus-VAO
252027708|
252027709|Bus-VAO
252027710|
252027711|Bus-VAO
252027712|Autovía del Noroeste
252027715|Autovía del Noroeste
252027716|Autovía del Noroeste
252027717|Calle de Camarines
252077714|
252077970|
252077971|
252077972|
252077975|
252077976|
252077978|
252077979|
252077980|
252077982|
252077983|
252077984|
252077985|
252077986|
252078521|
252078522|
252078768|
252078783|
252079826|
252079827|
252081677|
252218102|Calle Joaquín Lorenzo
252218691|Calle de Pedro Rico
252218692|Avenida de Monforte de Lemos
252218693|Avenida de Monforte de Lemos
252218694|Anillo Distribuidor Cuatro Torres
252218695|Calle de Pedro Rico
252218696|Anillo Distribuidor Cuatro Torres
252218697|
252219089|Acceso Anillo Distribuidor Cuatro Torres
252219090|Acceso Anillo Distribuidor Cuatro Torres
252219653|Avenida del Llano Castellano
252219937|
252219940|Calle de San Cugat del Vallés
252219942|
252219944|Calle de San Cugat del Vallés
252219947|
252382429|
252382430|Avenida de Niceto Alcalá Zamora
252382431|Avenida de Niceto Alcalá Zamora
252382432|Avenida de Francisco Pi y Margall
252382433|Avenida de Niceto Alcalá Zamora
252382434|Avenida de Niceto Alcalá Zamora
252382435|Avenida de Niceto Alcalá Zamora
252383590|Avenida de Francisco Pi y Margall
252383592|Calle del Príncipe Carlos
252383593|Avenida de Francisco Pi y Margall
252384095|Avenida de Francisco Pi y Margall
252384096|Avenida de Francisco Pi y Margall
252384097|Avenida de Francisco Pi y Margall
252385071|
252385072|Plaza del Alcalde Moreno Torres
252385073|Avenida del Ingeniero Emilio Herrera
252385394|Avenida de Francisco Pi y Margall
252385395|Avenida del Ingeniero Emilio Herrera
252385396|Calle del Príncipe Carlos
252385397|Calle del Príncipe Carlos
252385398|Avenida de Francisco Pi y Margall
252385399|
252385400|Avenida de Niceto Alcalá Zamora
252385401|Avenida del Ingeniero Emilio Herrera
252385402|Avenida del Ingeniero Emilio Herrera
252385403|Avenida de Niceto Alcalá Zamora
252385404|Avenida del Ingeniero Emilio Herrera
252385405|Avenida del Ingeniero Emilio Herrera
252385406|Avenida del Ingeniero Emilio Herrera
252385407|
252385408|Avenida del Ingeniero Emilio Herrera
252385409|Avenida de Niceto Alcalá Zamora
252385688|Avenida del Ingeniero Emilio Herrera
252385689|Avenida del Ingeniero Emilio Herrera
252385808|
252385809|
252385810|Calle de Arturo Soria
252385983|
252386898|Calle de María de Molina
252386899|Calle de Serrano
252387150|Paseo de la Castellana
252387151|Paseo de la Castellana
252387372|Paseo de la Castellana
252387373|
252387427|Paseo de la Castellana
252387428|Paseo de la Castellana
252387586|Paseo de Recoletos
252388750|
252388752|
252388754|
252389159|
252652585|
252652586|
252656801|
252658994|
252658997|
252659005|
252659009|
252659013|
252659024|
252659032|
252667978|Avenida de Francisco Pi y Margall
252667980|Avenida de Niceto Alcalá Zamora
252667982|Avenida de Niceto Alcalá Zamora
252667983|Calle del Príncipe Carlos
252667984|Avenida de Niceto Alcalá Zamora
252667985|Avenida de Niceto Alcalá Zamora
252667986|Avenida de Niceto Alcalá Zamora
252667987|Calle del Príncipe Carlos
252692664|
252693002|
252693003|
252693369|
252693371|
252693372|
252696878|
252696879|
252696880|
252696882|
252697151|Calle de Sirio
252701193|
252701194|Avenida del Llano Castellano
252701195|Avenida del Llano Castellano
252701196|Avenida del Llano Castellano
252701197|Avenida del Llano Castellano
252703639|
252703646|
252703649|
252703653|
252709764|
252709765|
252709800|
252715579|
252715580|
252715581|
252715585|
252715586|
252715587|
252715588|
252715589|
252716271|
253096624|
253096625|
253096626|Calle 30
253096627|Glorieta de José Francisco de Isla
253096628|Calle 30
253096629|Glorieta de José Francisco de Isla
253096630|
253096631|
253096632|
253096633|Avenida de la Ilustración
253096634|Calle 30
253096635|
253096636|Glorieta de José Francisco de Isla
253096637|
253096638|
253096639|Calle 30
253096640|Calle 30
253096641|
253096642|Calle 30
253096645|
253096646|
253096647|
253096648|
253096649|
253096650|Calle 30
253096652|
253096653|Calle 30
253101373|
253101374|Autovía de Colmenar
253101376|
253101378|
253101379|
253101380|Autovía de Colmenar
253101381|Autovía de Colmenar
253101382|Autovía de Colmenar
253101383|Autovía de Colmenar
253101384|Autovía de Colmenar
253101385|Autovía de Colmenar
253101386|Autovía de Colmenar
253101387|Paseo de la Castellana
253101388|Vía de servicio Autovía de Colmenar
253101391|
253101392|Autovía de Colmenar
253101394|
253101395|Autovía de Colmenar
253101396|
253101398|Autovía de Colmenar
253101400|
253101401|Vía de servicio Autovía de Colmenar
253101402|Autovía de Colmenar
253101403|Vía de servicio Autovía de Colmenar
253101404|
253101405|Calle de Sangenjo
253101406|Autovía de Colmenar
253105352|
253105353|
253105354|
253105390|
253117356|
253117357|Autovía del Norte
253117358|
253118234|
253118235|
253118236|Autovía del Norte
253118237|
253118238|
253118239|
253118240|Autovía del Norte
253118241|Autovía del Norte
253118243|
253119108|Autovía del Norte
253451938|Calle de López de Hoyos
253577675|
253577676|
253577677|
253577678|Fermín caballero
253577679|
253577680|
253577681|
253577682|
253633508|
253633509|
253633510|
253633511|
253752834|
253752835|
253752836|
253797348|Calle de Gascueña
253797350|Calle de Fuentelviejo
253834599|Calle Frigiliana
253844355|Calle del Alba
254044768|Gran Vía
254044769|Plaza de España
254195587|Calle de Colmenar Viejo
254195588|Calle de Francisco de la Fuente
254195589|Calle de Josefina García
254195590|Calle de Luis de la Fuente
254195592|Calle de la Peña Cerredo
254195593|Calle de la Peña de Oroel
254195594|Calle del Pico Mampodre
254195595|Calle del Paso de Villamanrique
254195596|Calle del Puerto de Benasque
254195597|Calle Puerto de la Morcuera
254195599|Calle de la Sierra Espuña
254195600|Calle Sierra de Tejeda
254195602|Calle de la Sierra de Queija
254195603|Calle de Tiedra
254195604|Calle de Tiedra
254195605|Calle Torredonjimeno
254195606|Calle de la Sierra Engarcerán
254195612|Paseo de Federico García Lorca
254195615|Travesía de Amalia Marcos
254195618|
254195619|Calle del Busaco
254195620|
254271055|
254271059|
254318138|Calle de Moreruela
254318139|Camino de los Cenagales
254341151|Calle de Francisco y Jacinto Alcántara
254341152|Calle de Francisco y Jacinto Alcántara
254341153|Paseo de Camoens y Valero
254342095|
254342096|
254372264|Calle de Oña
254372265|Calle de Oña
254372266|Calle de Oña
254372267|Calle de Oña
254372268|Calle de Oña
254372269|Calle de Oña
254372270|Calle de Oña
254372271|Calle de Oña
254372272|Calle de Oña
254372273|Calle de Oña
254372274|Torre Panorama
254372275|Torre Panorama
254372277|Torre Panorama
254372278|Torre Panorama
254372281|Avenida del Ingeniero Emilio Herrera
254489119|Avenida de los Poblados
254489120|Plaza del Parterre
254489121|Avenida de los Poblados
254489133|
254496019|
254496021|
254496022|
254496023|
254496025|
254672497|Plaza de Arteijo
254672498|Avenida de Monforte de Lemos
254676127|Avenida de Monforte de Lemos
254676128|Avenida de Monforte de Lemos
254676129|Avenida de Monforte de Lemos
254676130|Avenida de Monforte de Lemos
254676131|Avenida de Monforte de Lemos
254676132|Plaza de Fonsagrada
254676133|Avenida de Monforte de Lemos
254676134|Avenida de Monforte de Lemos
254676135|Avenida de Monforte de Lemos
254681822|Avenida de Betanzos
254681824|Avenida de Monforte de Lemos
254681826|Avenida de Betanzos
254686491|
254686494|
254686495|
254686496|Calle de Manuel Azaña
254686497|Nudo de Manoteras
254686498|Avenida de la Paz
254686499|
254686500|
254686501|Calle de Manuel Azaña
254686502|
254686503|Avenida de la Paz
254686504|
254686505|Autovía del Norte
254686506|
254686507|Calle de Pastora Imperio
254686508|Autovía del Norte
254686509|
254686510|
254686511|
254686512|
254686513|
254686514|Calle de Manuel Azaña
254686515|
254686516|
254691706|
254691707|
254691708|
254691709|
254691710|
254691711|
254691712|
254691713|
254691714|
254691715|
254691716|
254691717|
254691718|
254691719|
254692730|
254692734|
254692739|
254692741|
254696279|
254696280|
254696281|
254698208|
254701749|Autovía de Toledo
254704645|Autovía de Toledo
254869310|Torre Panorama
254872759|Calle de Caleruega
254872760|Calle de Caleruega
254872761|Calle de Caleruega
254872762|Calle de Caleruega
254873198|
254882857|
254890841|
254890844|
254890846|
254890851|
254890854|
254892806|Avenida de Monforte de Lemos
254912883|
254914236|
254962466|
254962467|
254966185|
254966186|
254966187|
254966188|
254966189|
254966190|
254966191|
254966192|
254966193|
254966194|
254966195|
254966196|
255020225|Plaza del Puerto de Maspalomas
255020226|
255020228|
255021267|Calle de Ribadavia
255100647|
255100651|
255100655|Calle Berzosa de Lozoya
255100669|Calle de San Ezequiel
255101692|Calle de Navas de Buitrago
255101693|Calle de Bascuñuelos
255101694|Calle de Bascuñuelos
255102098|
255114568|Calle Estrecho de Torres
255159467|Autovía del Noroeste
255246476|
255246481|
255246482|
255246492|
255246497|
255279169|
255279170|
255279173|
255279174|
255279177|
255327642|Calle de Ponzano
255327663|Calle de López de Hoyos
255327677|Calle de López de Hoyos
255493285|Avenida Pablo Neruda
255493286|Avenida de Pablo Neruda
255493287|Avenida de Rafael Alberti
255493288|Calle de Atenas
255493289|Calle Baños de Valdearados
255493290|Calle Baños de Valdearados
255493291|Calle Baños de Valdearados
255493292|Calle Baños de Valdearados
255493293|Calle Carburo
255493294|Calle Eduardo Rojo
255493295|Calle Florencia Pinar
255493296|Calle de la Gavia Seca
255493297|Calle Gloria Fuertes
255493298|Calle Gloria Fuertes
255493299|Calle Guadiato
255493300|Calle Guillermo Pingarrón
255493301|Calle Lilí Álvarez
255493303|
255493304|Calle Menchu Ajamil
255493306|Calle Santiago Alio
255493307|Calle Sierra Salvada
255493308|Calle de la Sierra Vieja
255493310|Calle de la Sierra de Gúdar
255493311|Calle Sierra de Mira
255493313|Calle de Candilejas
255493314|Calle de Encarnación López Argentinita
255493315|Calle de Gerardo Diego
255493316|Calle de Irene Caba Alba
255493317|Calle de Novecento
255493318|Calle de Novecento
255493319|Calle de la Reguera de Tomateros
255493320|Calle de los Extremeños
255493321|Calle del Muelle
255493322|Camino de los Talleres
255493323|Camino de los Talleres
255493331|Plaza Enrique de la Mesa
255493332|Plaza Enrique de la Mesa
255493333|Plaza Enrique de la Mesa
255493334|Plaza de la Convivencia
255493335|Plaza de la Convivencia
255493337|Travesía del Puerto de las Pilas
255493338|Travesía de Santiago Alio
255493339|Travesía de Santiago Alio
255493342|
255493343|
255493344|
255493345|
255493346|
255493347|
255493348|
255493349|
255493350|
255493351|
255493352|
255493353|
255493354|Calle Monteblanco
255493355|
255494773|
255576160|
255576162|
255576164|
255576165|
255576166|
255627177|
255627302|
255627303|
255627305|
255627307|
255627308|
255627309|
255627310|
255627311|
255627313|
255627314|
255627315|
255628879|Calle del Alcalde Sáinz de Baranda
255629378|
255629382|
255629383|
255656619|
255656620|
255656627|
255660405|
255660407|
255660410|
255660411|
255660412|
255660413|
255660414|
255660415|
255660418|
255660419|
255660420|
255660421|
255660422|
255660423|
255660424|
255660425|
255660427|
255660428|
255660429|
255660431|
255660432|
255660434|
255660435|
255660436|Autovía del Sur
255660438|
255660439|
255660443|
255661786|Calle de Miguel Solas
255662366|Calle Potasa
255662367|
255662377|Calle Potasa
255662385|
255662386|Calle de Miguel Solas
255663352|
255663358|
255663362|
255664565|
255664566|
255664567|
255664568|Calle Estefanita
255664569|Calle Estefanita
255664570|Calle Silvinita
255666824|
255666825|
255666826|Calle Oro
255666827|
255666828|
255666829|
255666830|
255666831|
255666832|
255666833|
255666834|
255666836|
255666837|
255666838|
255666839|Calle de Auñón
255666840|Calle Trillo
255666841|Calle Cogolludo
255666842|
255666843|
255666844|
255666845|Calle Calcio
255672329|
255672330|
255672331|
255672333|
255672334|
255672335|Avenida de Rafaela Ybarra
255672336|M-40
255672337|Autovía del Suroeste
255672339|
255672340|
255672341|M-40
255672343|M-40
255672344|
255672345|
255672347|
255672350|M-40
255672351|
255672352|M-40
255672354|
255672355|M-40
255672356|Autovía de Toledo
255672357|
255672359|
255672361|
255672363|
255672366|M-40
255672369|
255672371|
255672373|M-40
255672375|
255672376|M-40
255672377|Autovía de Toledo
255672378|
255672379|
255672380|
255672382|
255673587|
255673592|
255673594|
255676430|
255676433|
255676434|
255676438|
255676439|
255676442|
255676444|
255676447|
255676462|
255676467|
255676470|
255676471|
255676473|
255676476|
255676478|
255676480|
255676481|
255676484|
255676488|
255676806|
255676807|
255676810|Calle de San Manuel
255676814|Autovía del Suroeste
255676821|
255676824|
255676825|Paseo de Extremadura
255676826|Calle Carabias
255676828|
255677189|
255677190|
255677191|
255677192|
255677193|
255677196|
255678945|
255678951|
255678953|
255678957|M-40
255678958|
255720231|
255720233|Paseo John Lennon
255721721|
255721723|
255721724|
255721725|
255724616|
255724617|
255724618|
255724619|
255724620|
255724621|
255724622|
255724623|
255724624|
255724626|
255724627|
255724629|
255724630|
255724631|
255724632|
255724633|
255726020|
255726021|
255726022|
255726023|
255726024|
255726026|
255726027|
255734816|Callejón de la Rosa
255734817|Callejón de la Rosa
255736028|
255736029|
255736030|
255736219|
255736220|
255765276|Calle de Fermín Caballero
255766458|Calle de Moralzarzal
255766460|Calle de Alfredo Marqueríe
255766461|Calle de Alfredo Marqueríe
255796389|
255796390|
255796391|
255796392|
255796393|
255796394|
255796395|
255796396|
255796397|
255796398|
255796399|
255796401|
255796402|
255796403|
255796404|
255796405|
255796406|
255796407|
255796408|
255796409|
255796410|
255825106|Calle de Ríos Rosas
255825107|Calle de Ríos Rosas
255825109|Paseo de la Castellana
255825112|Paseo de la Castellana
255825113|Paseo de la Castellana
255825121|Calle de San Benito
255869348|
255869349|Calle Rafael Salazar Alonso
255869350|Calle Rafael Salazar Alonso
255909237|
255909238|
255909239|
255962493|Avenida de la Albufera
255974912|
255974914|
255975019|
255975020|
256101489|Calle del Paraguay
256101492|Calle del Paraguay
256101494|Calle del Paraguay
256101500|Calle del Paraguay
256105204|
256225603|
256284759|
256284761|
256284763|
256285666|
256285683|
256285720|
256285721|
256359877|
256359878|
256359881|
256365400|
256373399|
256373400|
256373401|
256373402|
256382003|
256382044|
256382045|
256382414|
256382415|
256390724|
256398748|Calle del General Juan Van-Halen
256399139|
256399242|
256399679|Calle del Corregidor Diego de Valderrábano
256399680|Calle del Corregidor Diego de Valderrábano
256507824|
256511210|
256527474|
256680660|Calle de las Nebulosas
256680661|
256680662|Calle de las Nebulosas
256680663|
256680668|
256698319|
256698320|
256698321|
256698322|
256701149|
256701214|
256725959|Calle de la Sierra de Guadalupe
256725960|Avenida de la Democracia
256725961|Avenida de la Democracia
256725962|Avenida de la Democracia
256771891|Calle de Peñaranda de Bracamonte
256771892|Calle de Peñaranda de Bracamonte
256771902|
256771903|
256771904|
256771905|
256771906|
256771907|
256771908|
256771909|
256771910|
256771911|
256771912|
256771913|
256771915|
256919325|
256920542|
256920583|
256920999|
256921654|
256921655|
256921658|
256921659|
256921660|
256921661|
256921662|
256922013|
256922014|
256922015|
256922016|
256922017|
256922018|
256992646|
256993024|
257177811|
257351660|Carrera 2
257354084|
257354085|
257355907|
257355909|
257355910|
257355913|
257355914|Calle del Alerce
257355915|
257355918|
257355919|
257356855|
257356862|
257542496|
257630340|
257630342|
257630343|
257630344|
257630345|
257630346|
257630347|
257630348|
257630349|
257630600|
257653663|Calle de Teresita González Quevedo
257653664|Calle de San Germán
257654095|
257657825|
257657826|Calle de Portomarín
257657827|
257657828|
257657830|
257657831|
257710357|
257797237|
257797240|
257797241|
257797242|
257797244|
257797246|
257798188|Vía de servicio Autovía de Colmenar
257802512|
257802513|Vía de servicio Autovía de Colmenar
257802514|Nudo Norte
257802515|
257802517|
257802518|
257802519|Nudo Norte
257802520|
257802521|Calle de Pedro Rico
257802523|
257804587|
257804589|
257905292|Calle de San Modesto
257926323|
257926326|
257926327|
257926328|
257926329|
257926330|
257926332|
257926333|
257926336|
257926339|
257926340|
257926341|
257926343|
257926344|
257926346|
257926348|
257926349|
257926351|
257965134|Calle de Pedro Moreno
257965137|
257975870|
257975903|
257976103|
257976104|
258171684|
258171685|Calle Tristana
258243568|
